"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","ED1","GA1","GA2","GA3","GA4","GF1","KA1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"83075099999","2011-10-09T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","230,1,N,0026,1","02400,1,9,N","011265,1,N,1","+0190,1","+0190,1","99999,9",,"02,1,+01200,1,99,9","08,1,+02400,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10159,1,99999,9",,,,,"MET058METAR SBGR 090400Z 23005KT 9999 FEW040 OVC080 19/19 Q1016;",
"83075099999","2011-10-09T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0010,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0200,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGR 090500Z 07002KT CAVOK 20/20 Q1014;",
"83075099999","2011-10-09T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0010,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0190,1","99999,9",,,,,,,,"10129,1,99999,9",,,,,"MET045METAR SBGR 090600Z 09002KT CAVOK 19/19 Q1013;",
"83075099999","2011-10-09T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0190,1","99999,9",,,,,,,,"10129,1,99999,9",,,,,"MET045METAR SBGR 090700Z 05004KT CAVOK 19/19 Q1013;",
"83075099999","2011-10-09T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0170,1","99999,9",,,,,,,,"10129,1,99999,9",,,,,"MET045METAR SBGR 090800Z 07006KT CAVOK 20/17 Q1013;",
"83075099999","2011-10-09T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0160,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGR 090900Z 05006KT CAVOK 20/16 Q1014;",
"83075099999","2011-10-09T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0170,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGR 091000Z 07007KT CAVOK 20/17 Q1014;",
"83075099999","2011-10-09T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0170,1","99999,9",,,,,,,,"10149,1,99999,9",,,,,"MET045METAR SBGR 091100Z 08008KT CAVOK 21/17 Q1015;",
"83075099999","2011-10-09T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","100,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0230,1","+0160,1","99999,9",,,,,,,,"10149,1,99999,9",,,,,"MET045METAR SBGR 091200Z 10005KT CAVOK 23/16 Q1015;",
"83075099999","2011-10-09T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","190,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0240,1","+0170,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGR 091300Z 19005KT CAVOK 24/17 Q1016;",
"83075099999","2011-10-09T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","200,1,N,0021,1","03000,1,9,N","008000,1,N,1","+0220,1","+0170,1","99999,9",,"04,1,+00750,1,99,9","07,1,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10159,1,99999,9",,,,,"MET058METAR SBGR 091400Z 20004KT 8000 SCT025 BKN100 22/17 Q1016;",
"83075099999","2011-10-09T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","260,1,N,0057,1","01500,1,C,N","004000,1,N,1","+0200,1","+0170,1","99999,9",,"04,1,+00600,1,99,9","02,1,+01500,1,09,1","07,1,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9","10,1","81,1","95,1",,"MET075METAR SBGR 091500Z 26011KT 4000 TSRA BR SCT020 FEW050CB BKN100 20/17 Q1015;",
"83075099999","2011-10-09T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","240,1,N,0026,1","00570,1,9,N","008000,1,N,1","+0220,1","+0180,1","99999,9",,"07,1,+00570,1,99,9","07,1,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9",,,,,"MET058METAR SBGR 091600Z 24005KT 8000 BKN019 BKN100 22/18 Q1015;",
"83075099999","2011-10-09T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","240,1,N,0031,1","00510,1,9,N","008000,1,N,1","+0220,1","+0180,1","99999,9",,"07,1,+00510,1,99,9","07,1,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9",,,,,"MET058METAR SBGR 091700Z 24006KT 8000 BKN017 BKN100 22/18 Q1015;",
"83075099999","2011-10-09T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","260,1,N,0057,1","01500,1,C,N","004000,1,N,1","+0200,1","+0170,1","99999,9",,"04,1,+00600,1,99,9","02,1,+01500,1,09,1","07,1,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9","10,1","81,1","95,1",,"MET075METAR SBGR 091800Z 26011KT 4000 TSRA BR SCT020 FEW050CB BKN100 20/17 Q1015;",
"83075099999","2011-10-09T18:35:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","270,1,N,0036,1","01800,1,9,N","008000,1,N,1","+0200,1","+0190,1","99999,9",,"04,1,+00600,1,99,9","08,1,+01800,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,"MET065SPECI SBGR 091835Z 27007KT 8000 SCT020 OVC060 20/19 Q1014 RETSRA;",
"83075099999","2011-10-09T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","270,1,N,0036,1","01350,1,9,N","008000,1,N,1","+0200,1","+0190,1","99999,9",,"08,1,+01350,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9",,,,,"MET058METAR SBGR 091900Z 27007KT 8000 OVC045 20/19 Q1015 RETSRA;",
"83075099999","2011-10-09T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","22000,1,9,N","011265,1,N,1","+0190,1","+0170,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9","61,1",,,,"MET052METAR SBGR 092000Z 00000KT 9999 -RA NSC 19/17 Q1014;","Q01    003SCCGA1"
"83075099999","2011-10-09T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","320,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0160,1","99999,9",,,,,,,,"10139,1,99999,9",,,,"0082,1","MET048METAR SBGR 092100Z 32004G16KT CAVOK 19/16 Q1014;",
"83075099999","2011-10-09T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","360,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0190,1","+0160,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9","61,1",,,,"MET052METAR SBGR 092200Z 36004KT 9999 -RA NSC 19/16 Q1014;","Q01    003SCCGA1"
"83075099999","2011-10-09T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0062,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0160,1","99999,9",,,,,,,,"10129,1,99999,9",,,,,"MET045METAR SBGR 092300Z 05012KT CAVOK 19/16 Q1013;",
"83075099999","2011-10-10T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0046,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0160,1","99999,9",,,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGR 100000Z 05009KT CAVOK 19/16 Q1012;",
"83075099999","2011-10-10T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","110,1,N,0010,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0160,1","99999,9",,,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGR 100100Z 11002KT CAVOK 19/16 Q1012;",
"83075099999","2011-10-10T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0170,1","+0170,1","99999,9",,,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGR 100200Z 00000KT CAVOK 17/17 Q1012;",
"83075099999","2011-10-10T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","140,1,N,0005,1","99999,9,9,Y","009900,1,N,1","+0170,1","+0170,1","99999,9",,,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGR 100300Z 14001KT CAVOK 17/17 Q1012;",
"83075099999","2011-10-10T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","22000,1,9,N","011265,1,N,1","+0160,1","+0160,1","99999,9",,"02,1,+00060,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,,,,"MET051METAR SBGR 100400Z 00000KT 9999 FEW002 16/16 Q1012;",
"83075099999","2011-10-10T04:16:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","090,1,N,0010,1","00030,1,9,N","007000,1,N,1","+0170,1","+0170,1","99999,9",,"07,1,+00030,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,,,,"MET051SPECI SBGR 100416Z 09002KT 7000 BKN001 17/17 Q1012;",
"83075099999","2011-10-10T04:28:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","070,1,N,0026,1","00030,1,C,N","000300,1,N,1","+0170,1","+0170,1","99999,9","99,U,2000,9","08,1,+00030,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10110,1,99999,9",,,,,"MET099SPECI SBGR 100428Z 07005KT 0300 R09R/P2000 R09L/P2000 R27R/P2000 R27L /P2000 FG OVC001 17/17 Q1011;",
"83075099999","2011-10-10T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0021,1","22000,1,9,N","004500,1,N,1","+0170,1","+0170,1","99999,9","09,L,0300,9","04,1,+00030,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10120,1,99999,9",,,,,"MET110METAR SBGR 100500Z 07004KT 4500 0300S R09L/0300N R27L/0350N R09R/0400 D R27R/0450U BCFG BR SCT001 17/17 Q1012;",
"83075099999","2011-10-10T05:07:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","080,1,N,0021,1","00030,1,C,N","000100,1,N,1","+0170,1","+0170,1","99999,9","09,R,0400,9","08,1,+00030,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10120,1,99999,9",,,,,"MET099SPECI SBGR 100507Z 08004KT 0100 R09R/0400N R09L/0400N R27L/0400N R27R /0800U FG OVC001 17/17 Q1012;",
"83075099999","2011-10-10T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0010,1","99999,9,9,N","000100,1,N,1","+0170,1","+0170,1","99999,9","09,R,0450,9",,,,,,,"10110,1,99999,9",,,,,"MET098METAR SBGR 100600Z 09002KT 0100 R09R/0450N R09L/0450N R27L/0450N R27R /0500N FG VV000 17/17 Q1011;",
"83075099999","2011-10-10T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0010,1","99999,9,9,N","000100,1,N,1","+0160,1","+0160,1","99999,9","09,R,0650,9",,,,,,,"10110,1,99999,9",,,,,"MET098METAR SBGR 100700Z 05002KT 0100 R09R/0650D R27R/0650D R27L/0750N R09L /0900D FG VV001 16/16 Q1011;",
"83075099999","2011-10-10T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,9,N","000900,1,N,1","+0160,1","+0160,1","99999,9","09,L,0800,9",,,,,,,"10120,1,99999,9",,,,,"MET104METAR SBGR 100800Z 00000KT 0900 0200E R09L/0800N R27L/1600D R09R/1800 U R27R/P2000 FG VV001 16/16 Q1012;",
"83075099999","2011-10-10T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","00000,1,C,N","000100,1,N,1","+0160,1","+0160,1","99999,9","27,L,0375,9","07,1,+00000,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10120,1,99999,9",,,,,"MET099METAR SBGR 100900Z 00000KT 0100 R27L/0375N R27R/0450D R09L/0500N R09R /1400D FG BKN000 16/16 Q1012;",
"83075099999","2011-10-10T09:25:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","22000,1,9,N","007000,1,N,1","+0160,1","+0160,1","99999,9","27,L,1200,9","02,1,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10130,1,99999,9",,,,,"MET107SPECI SBGR 100925Z 00000KT 7000 1500E R27L/1200U R27R/1300U R09R/P200 0 R09L/P2000 PRFG FEW015 16/16 Q1013;",
"83075099999","2011-10-10T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","22000,1,9,N","011265,1,N,1","+0180,1","+0180,1","99999,9",,"02,1,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET051METAR SBGR 101000Z 00000KT 9999 FEW015 18/18 Q1013;",
"83075099999","2011-10-10T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","310,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0210,1","+0180,1","99999,9",,"02,1,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,"MET051METAR SBGR 101100Z 31005KT 9999 FEW015 21/18 Q1014;",
"83075099999","2011-10-10T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","320,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0230,1","+0170,1","99999,9",,"02,1,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,"MET051METAR SBGR 101200Z 32006KT 9999 FEW015 23/17 Q1014;",
"83075099999","2011-10-10T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","340,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0250,1","+0170,1","99999,9",,"04,1,+00750,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,"MET051METAR SBGR 101300Z 34009KT 9999 SCT025 25/17 Q1014;",
"83075099999","2011-10-10T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","310,1,N,0051,1","00900,1,9,N","011265,1,N,1","+0260,1","+0170,1","99999,9",,"07,1,+00900,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET051METAR SBGR 101400Z 31010KT 9999 BKN030 26/17 Q1013;",
"83075099999","2011-10-10T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","320,1,N,0036,1","00990,1,9,N","011265,1,N,1","+0270,1","+0180,1","99999,9",,"07,1,+00990,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET051METAR SBGR 101500Z 32007KT 9999 BKN033 27/18 Q1013;",
"83075099999","2011-10-10T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","320,1,N,0041,1","01200,1,9,N","011265,1,N,1","+0280,1","+0170,1","99999,9",,"07,1,+01200,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,,,,"MET051METAR SBGR 101600Z 32008KT 9999 BKN040 28/17 Q1012;",
"83075099999","2011-10-10T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","310,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0280,1","+0170,1","99999,9",,"04,1,+01200,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,,,,"MET051METAR SBGR 101700Z 31007KT 9999 SCT040 28/17 Q1012;",
"83075099999","2011-10-10T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","320,1,N,0046,1","01350,1,9,N","011265,1,N,1","+0290,1","+0170,1","99999,9",,"07,1,+01350,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10108,1,99999,9",,,,,"MET051METAR SBGR 101800Z 32009KT 9999 BKN045 29/17 Q1011;",
"83075099999","2011-10-10T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","310,1,N,0051,1","99999,9,9,Y","009900,1,N,1","+0270,1","+0130,1","99999,9",,,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGR 101900Z 31010KT CAVOK 27/13 Q1012;",
"83075099999","2011-10-10T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","280,1,N,0041,1","01050,1,9,N","011265,1,N,1","+0260,1","+0180,1","99999,9",,"07,1,+01050,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,,,,"MET051METAR SBGR 102000Z 28008KT 9999 BKN035 26/18 Q1012;",
"83075099999","2011-10-10T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","280,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0250,1","+0180,1","99999,9",,"04,1,+01050,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,,,,"MET051METAR SBGR 102100Z 28008KT 9999 SCT035 25/18 Q1012;",
"83075099999","2011-10-10T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","290,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0250,1","+0180,1","99999,9",,,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGR 102200Z 29006KT CAVOK 25/18 Q1012;",
"83075099999","2011-10-10T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","250,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0240,1","+0180,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGR 102300Z 25004KT CAVOK 24/18 Q1014;",
"83075099999","2011-10-11T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0180,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGR 110000Z 00000KT CAVOK 22/18 Q1014;",
"83075099999","2011-10-11T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0180,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGR 110100Z 00000KT CAVOK 22/18 Q1014;",
"83075099999","2011-10-11T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","310,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0180,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGR 110200Z 31003KT CAVOK 22/18 Q1014;",
"83075099999","2011-10-11T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0200,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGR 110300Z 00000KT CAVOK 20/20 Q1014;",
"83075099999","2011-10-11T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","260,1,N,0015,1","02400,1,9,N","011265,1,N,1","+0210,1","+0200,1","99999,9",,"02,1,+01350,1,99,9","07,1,+02400,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,"MET058METAR SBGR 110400Z 26003KT 9999 FEW045 BKN080 21/20 Q1014;",
"83075099999","2011-10-11T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","02400,1,9,N","011265,1,N,1","+0220,1","+0190,1","99999,9",,"02,1,+00750,1,99,9","07,1,+02400,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,"MET058METAR SBGR 110500Z 00000KT 9999 FEW025 BKN080 22/19 Q1014;",
"83075099999","2011-10-11T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0021,1","00750,1,9,N","009000,1,N,1","+0210,1","+0200,1","99999,9",,"07,1,+00750,1,99,9","07,1,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET058METAR SBGR 110600Z 15004KT 9000 BKN025 BKN100 21/20 Q1013;",
"83075099999","2011-10-11T06:10:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","160,1,N,0031,1","00420,1,9,N","003000,1,N,1","+0200,1","+0200,1","99999,9",,"07,1,+00420,1,99,9","07,1,+02400,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9","10,1",,,,"MET061SPECI SBGR 110610Z 16006KT 3000 BR BKN014 BKN080 20/20 Q1013;",
"83075099999","2011-10-11T06:20:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","160,1,N,0026,1","00120,1,9,N","002500,1,N,1","+0200,1","+0200,1","99999,9",,"08,1,+00120,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9","10,1",,,,"MET054SPECI SBGR 110620Z 16005KT 2500 BR OVC004 20/20 Q1013;",
"83075099999","2011-10-11T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","120,1,N,0021,1","00120,1,9,N","002500,1,N,1","+0200,1","+0200,1","99999,9",,"08,1,+00120,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9","10,1",,,,"MET054METAR SBGR 110700Z 12004KT 2500 BR OVC004 20/20 Q1013;",
"83075099999","2011-10-11T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","00150,1,9,N","003000,1,N,1","+0190,1","+0190,1","99999,9",,"08,1,+00150,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9","10,1",,,,"MET054METAR SBGR 110800Z 00000KT 3000 BR OVC005 19/19 Q1014;",
"83075099999","2011-10-11T08:26:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","200,1,N,0010,1","00150,1,9,N","003000,1,N,1","+0190,1","+0190,1","99999,9",,"08,1,+00150,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10150,1,99999,9","10,1","17,1",,,"MET066SPECI SBGR 110826Z 20002KT 3000 TS BR OVC005 //////CB 19/19 Q1015;",
"83075099999","2011-10-11T08:42:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","250,1,N,0015,1","00150,1,9,N","003000,1,N,1","+0190,1","+0190,1","99999,9",,"08,1,+00150,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10150,1,99999,9","10,1","81,1","95,1",,"MET068SPECI SBGR 110842Z 25003KT 3000 TSRA BR OVC005 //////CB 19/19 Q1015;",
"83075099999","2011-10-11T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0015,1","00150,1,9,N","003000,1,N,1","+0190,1","+0190,1","99999,9",,"08,1,+00150,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10140,1,99999,9","81,1","95,1",,,"MET065METAR SBGR 110900Z 13003KT 3000 TSRA OVC005 //////CB 19/19 Q1014;",
"83075099999","2011-10-11T09:15:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","140,1,N,0010,1","00210,1,9,N","003000,1,N,1","+0190,1","+0190,1","99999,9",,"07,1,+00210,1,99,9","08,1,+03000,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9","10,1","61,1",,,"MET073SPECI SBGR 110915Z 14002KT 3000 -RA BR BKN007 OVC100 19/19 Q1015 RETSR A;",
"83075099999","2011-10-11T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","160,1,N,0021,1","00210,1,9,N","003000,1,N,1","+0190,1","+0190,1","99999,9",,"07,1,+00210,1,99,9","08,1,+02400,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9","10,1",,,,"MET068METAR SBGR 111000Z 16004KT 3000 BR BKN007 OVC080 19/19 Q1015 RETSRA;",
"83075099999","2011-10-11T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0015,1","00300,1,9,N","003000,1,N,1","+0200,1","+0200,1","99999,9",,"07,1,+00300,1,99,9","08,1,+02400,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10159,1,99999,9","10,1",,,,"MET061METAR SBGR 111100Z 09003KT 3000 BR BKN010 OVC080 20/20 Q1016;",
