"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","ED1","GA1","GA2","GA3","GA4","GF1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"83075099999","2009-01-03T06:25:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","270,1,N,0021,1","03000,1,9,N","011265,1,N,1","+0190,1","+0190,1","99999,9",,"04,1,+00600,1,99,9","07,1,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9","61,1",,,,"MET067SPECI SBGR 030625Z 27004KT 9999 -RA SCT020 BKN100 19/19 Q1008 RERA;",
"83075099999","2009-01-03T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,C,Y","009900,1,N,1","+0190,1","+0190,1","99999,9",,,,,,,"10081,1,99999,9",,,,,"MET050METAR SBGR 030700Z 00000KT CAVOK 19/19 Q1008 RERA;",
"83075099999","2009-01-03T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","300,1,N,0021,1","00330,1,9,N","011265,1,N,1","+0200,1","+0190,1","99999,9",,"07,1,+00330,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9",,,,,"MET051METAR SBGR 030800Z 30004KT 9999 BKN011 20/19 Q1007;",
"83075099999","2009-01-03T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","300,1,N,0036,1","00390,1,9,N","011265,1,N,1","+0210,1","+0190,1","99999,9",,"07,1,+00390,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9",,,,,"MET051METAR SBGR 030900Z 30007KT 9999 BKN013 21/19 Q1008;",
"83075099999","2009-01-03T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","300,1,N,0041,1","00450,1,9,N","011265,1,N,1","+0210,1","+0190,1","99999,9",,"07,1,+00450,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10091,1,99999,9",,,,,"MET051METAR SBGR 031000Z 30008KT 9999 BKN015 21/19 Q1009;",
"83075099999","2009-01-03T10:25:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","300,1,N,0046,1","00390,1,9,N","011265,1,N,1","+0220,1","+0200,1","99999,9",,"07,1,+00390,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10091,1,99999,9",,,,,"MET051SPECI SBGR 031025Z 30009KT 9999 BKN013 22/20 Q1009;",
"83075099999","2009-01-03T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","300,1,N,0051,1","00450,1,9,N","011265,1,N,1","+0220,1","+0200,1","99999,9",,"07,1,+00450,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10091,1,99999,9",,,,,"MET051METAR SBGR 031100Z 30010KT 9999 BKN015 22/20 Q1009;",
"83075099999","2009-01-03T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","310,1,N,0046,1","00630,1,9,N","011265,1,N,1","+0220,1","+0200,1","99999,9",,"07,1,+00630,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10091,1,99999,9",,,,,"MET051METAR SBGR 031200Z 31009KT 9999 BKN021 22/20 Q1009;",
"83075099999","2009-01-03T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","320,1,N,0062,1","00690,1,C,N","011265,1,N,1","+0230,1","+0190,1","99999,9",,"07,1,+00690,1,99,9","04,1,+03000,1,99,9",,,,"10091,1,99999,9",,,,,"MET058METAR SBGR 031300Z 32012KT 9999 BKN023 SCT100 23/19 Q1009;","Q01+000042SCOTCV"
"83075099999","2009-01-03T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","300,1,N,0072,1","00690,1,C,N","011265,1,N,1","+0250,1","+0200,1","99999,9",,"07,1,+00690,1,99,9","04,1,+03000,1,99,9",,,,"10081,1,99999,9",,,,"0123,1","MET061METAR SBGR 031400Z 30014G24KT 9999 BKN023 SCT100 25/20 Q1008;","Q01+000042SCOTCV"
"83075099999","2009-01-03T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","290,1,N,0067,1","00780,1,9,N","011265,1,N,1","+0250,1","+0200,1","99999,9",,"07,1,+00780,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9",,,,,"MET051METAR SBGR 031500Z 29013KT 9999 BKN026 25/20 Q1008;",
"83075099999","2009-01-03T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","290,1,N,0082,1","00900,1,C,N","011265,1,N,1","+0250,1","+0190,1","99999,9",,"07,1,+00900,1,99,9","04,1,+03000,1,99,9",,,,"10071,1,99999,9",,,,"0134,1","MET061METAR SBGR 031600Z 29016G26KT 9999 BKN030 SCT100 25/19 Q1007;","Q01+000042SCOTCV"
"83075099999","2009-01-03T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","300,1,N,0087,1","01200,1,C,N","011265,1,N,1","+0250,1","+0200,1","99999,9",,"04,1,+01050,1,99,9","02,1,+01200,1,02,1","07,1,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9",,,,,"MET068METAR SBGR 031700Z 30017KT 9999 SCT035 FEW040TCU BKN100 25/20 Q1007;",
"83075099999","2009-01-03T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","290,1,N,0077,1","01200,1,C,N","011265,1,N,1","+0250,1","+0190,1","99999,9",,"04,1,+01050,1,99,9","02,1,+01200,1,02,1","07,1,+03000,1,99,9","07,1,+09000,1,99,9","07,99,1,99,9,99,9,99999,9,99,9,99,9","10061,1,99999,9",,,,,"MET075METAR SBGR 031800Z 29015KT 9999 SCT035 FEW040TCU BKN100 BKN300 25/19 Q1006;",
"83075099999","2009-01-03T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","280,1,N,0057,1","01200,1,C,N","011265,1,N,1","+0230,1","+0190,1","99999,9",,"04,1,+00900,1,99,9","02,1,+01200,1,02,1","07,1,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10061,1,99999,9","61,1",,,,"MET072METAR SBGR 031900Z 28011KT 9999 -RA SCT030 FEW040TCU BKN100 23/19 Q1006;",
"83075099999","2009-01-03T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","300,1,N,0046,1","01050,1,C,N","011265,1,N,1","+0230,1","+0190,1","99999,9",,"02,1,+00750,1,99,9","04,1,+01050,1,99,9","07,1,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10061,1,99999,9",,,,,"MET065METAR SBGR 032000Z 30009KT 9999 FEW025 SCT035 BKN100 23/19 Q1006;",
"83075099999","2009-01-03T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","290,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0230,1","+0180,1","99999,9",,"04,1,+00750,1,99,9","04,1,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10051,1,99999,9",,,,,"MET058METAR SBGR 032100Z 29012KT 9999 SCT025 SCT100 23/18 Q1005;",
"83075099999","2009-01-03T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","280,1,N,0051,1","22000,1,9,N","011265,1,N,1","+0220,1","+0190,1","99999,9",,"04,1,+00750,1,99,9","04,1,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10061,1,99999,9",,,,,"MET058METAR SBGR 032200Z 28010KT 9999 SCT025 SCT100 22/19 Q1006;",
"83075099999","2009-01-03T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","290,1,N,0057,1","22000,1,9,N","011265,1,N,1","+0220,1","+0190,1","99999,9",,"04,1,+00750,1,99,9","04,1,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9",,,,,"MET058METAR SBGR 032300Z 29011KT 9999 SCT025 SCT100 22/19 Q1007;",
"83075099999","2009-01-04T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","310,1,N,0072,1","22000,1,9,N","011265,1,N,1","+0220,1","+0180,1","99999,9",,"02,1,+00750,1,99,9","04,1,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9",,,,,"MET058METAR SBGR 040000Z 31014KT 9999 FEW025 SCT100 22/18 Q1007;",
"83075099999","2009-01-04T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","300,1,N,0046,1","99999,9,C,Y","009900,1,N,1","+0210,1","+0190,1","99999,9",,,,,,,"10071,1,99999,9",,,,,"MET045METAR SBGR 040100Z 30009KT CAVOK 21/19 Q1007;",
"83075099999","2009-01-04T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","280,1,N,0046,1","02100,1,9,N","011265,1,N,1","+0210,1","+0180,1","99999,9",,"04,1,+01350,1,99,9","07,1,+02100,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9",,,,,"MET058METAR SBGR 040200Z 28009KT 9999 SCT045 BKN070 21/18 Q1007;",
"83075099999","2009-01-04T02:26:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","260,1,N,0031,1","00510,1,C,N","007000,1,N,1","+0210,1","+0190,1","99999,9",,"07,1,+00510,1,99,9","02,1,+00900,1,09,1",,,,"10071,1,99999,9","81,1","95,1",,,"MET065SPECI SBGR 040226Z 26006KT 7000 TSRA BKN017 FEW030CB 21/19 Q1007;","Q01+000022SCOTCV"
"83075099999","2009-01-04T02:45:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","200,1,N,0031,1","00270,1,9,N","003000,1,N,1","+0190,1","+0180,1","99999,9",,"07,1,+00270,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10080,1,99999,9","10,1","81,1","95,1",,"MET068SPECI SBGR 040245Z 20006KT 3000 TSRA BR BKN009 //////CB 19/18 Q1008;",
"83075099999","2009-01-04T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","210,1,N,0036,1","00270,1,9,N","005000,1,N,1","+0180,1","+0180,1","99999,9",,"07,1,+00270,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10080,1,99999,9","10,1","81,1","95,1",,"MET067METAR SBGR 040300Z 21007KT 5000 TSRA BR BKN009 /////CB 18/18 Q1008;",
"83075099999","2009-01-04T03:20:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","230,1,N,0036,1","00330,1,9,N","011265,1,N,1","+0190,1","+0180,1","99999,9",,"07,1,+00330,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9","61,1",,,,"MET062SPECI SBGR 040320Z 23007KT 9999 -RA BKN011 19/18 Q1008 RETSRA;",
"83075099999","2009-01-04T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","230,1,N,0041,1","00390,1,9,N","011265,1,N,1","+0180,1","+0170,1","99999,9",,"07,1,+00390,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9",,,,,"MET058METAR SBGR 040400Z 23008KT 9999 BKN013 18/17 Q1008 RETSRA;",
"83075099999","2009-01-04T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","230,1,N,0046,1","00450,1,9,N","011265,1,N,1","+0180,1","+0160,1","99999,9",,"07,1,+00450,1,99,9","07,1,+00690,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9",,,,,"MET058METAR SBGR 040500Z 23009KT 9999 BKN015 BKN023 18/16 Q1008;",
"83075099999","2009-01-04T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","220,1,N,0031,1","00450,1,9,N","011265,1,N,1","+0180,1","+0160,1","99999,9",,"08,1,+00450,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9",,,,,"MET051METAR SBGR 040600Z 22006KT 9999 OVC015 18/16 Q1008;",
"83075099999","2009-01-04T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","230,1,N,0031,1","00450,1,9,N","011265,1,N,1","+0180,1","+0160,1","99999,9",,"08,1,+00450,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9",,,,,"MET051METAR SBGR 040700Z 23006KT 9999 OVC015 18/16 Q1008;",
"83075099999","2009-01-04T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","210,1,N,0015,1","00450,1,9,N","011265,1,N,1","+0170,1","+0160,1","99999,9",,"07,1,+00450,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10091,1,99999,9",,,,,"MET051METAR SBGR 040800Z 21003KT 9999 BKN015 17/16 Q1009;",
"83075099999","2009-01-04T08:20:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","190,1,N,0015,1","00300,1,9,N","008000,1,N,1","+0170,1","+0160,1","99999,9",,"07,1,+00300,1,99,9","08,1,+00600,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10091,1,99999,9","51,1",,,,"MET062SPECI SBGR 040820Z 19003KT 8000 -DZ BKN010 OVC020 17/16 Q1009;",
"83075099999","2009-01-04T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","190,1,N,0031,1","00450,1,9,N","007000,1,N,1","+0170,1","+0160,1","99999,9",,"04,1,+00300,1,99,9","08,1,+00450,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10102,1,99999,9",,,,,"MET058METAR SBGR 040900Z 19006KT 7000 SCT010 OVC015 17/16 Q1010;",
"83075099999","2009-01-04T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","230,1,N,0015,1","00330,1,9,N","011265,1,N,1","+0170,1","+0160,1","99999,9",,"08,1,+00330,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,,,,"MET051METAR SBGR 041000Z 23003KT 9999 OVC011 17/16 Q1011;",
"83075099999","2009-01-04T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","200,1,N,0026,1","00270,1,9,N","005000,1,N,1","+0170,1","+0160,1","99999,9",,"08,1,+00270,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9","10,1","51,1","61,1",,"MET060METAR SBGR 041100Z 20005KT 5000 -DZRA BR OVC009 17/16 Q1012;",
"83075099999","2009-01-04T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","190,1,N,0031,1","00330,1,9,N","005000,1,N,1","+0170,1","+0150,1","99999,9",,"04,1,+00270,1,99,9","08,1,+00330,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9","10,1","51,1","61,1",,"MET067METAR SBGR 041200Z 19006KT 5000 -DZRA BR SCT009 OVC011 17/15 Q1012;",
"83075099999","2009-01-04T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","200,1,N,0026,1","00390,1,9,N","008000,1,N,1","+0180,1","+0150,1","99999,9",,"07,1,+00390,1,99,9","08,1,+00750,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET058METAR SBGR 041300Z 20005KT 8000 BKN013 OVC025 18/15 Q1013;",
"83075099999","2009-01-04T13:30:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","200,1,N,0036,1","00330,1,9,N","004000,1,N,1","+0170,1","+0150,1","99999,9",,"07,1,+00330,1,99,9","08,1,+00450,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9","10,1","51,1","61,1",,"MET067SPECI SBGR 041330Z 20007KT 4000 -DZRA BR BKN011 OVC015 17/15 Q1013;",
"83075099999","2009-01-04T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","190,1,N,0021,1","00330,1,9,N","005000,1,N,1","+0180,1","+0150,1","99999,9",,"07,1,+00330,1,99,9","08,1,+00450,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9","10,1","51,1",,,"MET065METAR SBGR 041400Z 19004KT 5000 -DZ BR BKN011 OVC015 18/15 Q1013;",
"83075099999","2009-01-04T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","160,1,N,0021,1","00450,1,9,N","009000,1,N,1","+0180,1","+0160,1","99999,9",,"04,1,+00300,1,99,9","08,1,+00450,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9","51,1",,,,"MET062METAR SBGR 041500Z 16004KT 9000 -DZ SCT010 OVC015 18/16 Q1013;",
"83075099999","2009-01-04T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","190,1,N,0021,1","00600,1,9,N","009000,1,N,1","+0180,1","+0150,1","99999,9",,"07,1,+00600,1,99,9","08,1,+00900,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET058METAR SBGR 041600Z 19004KT 9000 BKN020 OVC030 18/15 Q1012;",
"83075099999","2009-01-04T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","170,1,N,0026,1","00600,1,9,N","007000,1,N,1","+0180,1","+0150,1","99999,9",,"07,1,+00600,1,99,9","08,1,+00900,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9","51,1",,,,"MET062METAR SBGR 041700Z 17005KT 7000 -DZ BKN020 OVC030 18/15 Q1012;",
"83075099999","2009-01-04T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0036,1","00600,1,9,N","007000,1,N,1","+0180,1","+0150,1","99999,9",,"07,1,+00600,1,99,9","08,1,+00900,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET058METAR SBGR 041800Z 15007KT 7000 BKN020 OVC030 18/15 Q1012;",
"83075099999","2009-01-04T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0036,1","00600,1,9,N","009000,1,N,1","+0190,1","+0150,1","99999,9",,"07,1,+00600,1,99,9","07,1,+02700,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","99999,9,99999,9",,,,,"MET058METAR SBGR 041900Z 15007KT 9000 BKN020 BKN090 19/15 Q1020;","Q01+102003APOA  Q02 102003APOA  "
"83075099999","2009-01-04T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0036,1","00600,1,9,N","004000,1,N,1","+0170,1","+0160,1","99999,9",,"04,1,+00270,1,99,9","08,1,+00600,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9","61,1",,,,"MET062METAR SBGR 042000Z 15007KT 4000 -RA SCT009 OVC020 17/16 Q1012;",
"83075099999","2009-01-04T20:30:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","160,1,N,0041,1","00450,1,9,N","011265,1,N,1","+0170,1","+0150,1","99999,9",,"07,1,+00450,1,99,9","07,1,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET058SPECI SBGR 042030Z 16008KT 9999 BKN015 BKN100 17/15 Q1012;",
"83075099999","2009-01-04T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0036,1","00450,1,9,N","011265,1,N,1","+0170,1","+0150,1","99999,9",,"07,1,+00450,1,99,9","08,1,+03000,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET058METAR SBGR 042100Z 15007KT 9999 BKN015 OVC100 17/15 Q1012;",
"83075099999","2009-01-04T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0031,1","00450,1,9,N","009000,1,N,1","+0170,1","+0150,1","99999,9",,"07,1,+00450,1,99,9","07,1,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET058METAR SBGR 042200Z 15006KT 9000 BKN015 BKN100 17/15 Q1013;",
"83075099999","2009-01-04T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0026,1","00450,1,9,N","009000,1,N,1","+0170,1","+0150,1","99999,9",,"07,1,+00450,1,99,9","07,1,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGR 042300Z 13005KT 9000 BKN015 BKN100 17/15 Q1014;",
"83075099999","2009-01-04T23:15:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","120,1,N,0031,1","00390,1,9,N","004000,1,N,1","+0160,1","+0150,1","99999,9",,"07,1,+00390,1,99,9","07,1,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9","10,1","61,1",,,"MET065SPECI SBGR 042315Z 12006KT 4000 -RA BR BKN013 BKN100 16/15 Q1014;",
"83075099999","2009-01-05T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","110,1,N,0026,1","00390,1,9,N","007000,1,N,1","+0160,1","+0150,1","99999,9",,"07,1,+00390,1,99,9","08,1,+00510,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9","61,1",,,,"MET062METAR SBGR 050000Z 11005KT 7000 -RA BKN013 OVC017 16/15 Q1014;",
"83075099999","2009-01-05T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0015,1","00210,1,9,N","004500,1,N,1","+0160,1","+0150,1","99999,9",,"07,1,+00210,1,99,9","08,1,+00390,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9","51,1",,,,"MET062METAR SBGR 050100Z 08003KT 4500 -DZ BKN007 OVC013 16/15 Q1015;",
"83075099999","2009-01-05T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","160,1,N,0026,1","00240,1,9,N","007000,1,N,1","+0160,1","+0160,1","99999,9",,"07,1,+00240,1,99,9","08,1,+00600,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9","61,1",,,,"MET062METAR SBGR 050200Z 16005KT 7000 -RA BKN008 OVC020 16/16 Q1015;",
"83075099999","2009-01-05T02:45:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","120,1,N,0015,1","00450,1,9,N","011265,1,N,1","+0160,1","+0150,1","99999,9",,"07,1,+00450,1,99,9","07,1,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058SPECI SBGR 050245Z 12003KT 9999 BKN015 BKN040 16/15 Q1015;",
"83075099999","2009-01-05T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","140,1,N,0015,1","00450,1,9,N","011265,1,N,1","+0160,1","+0150,1","99999,9",,"07,1,+00450,1,99,9","07,1,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058METAR SBGR 050300Z 14003KT 9999 BKN015 BKN040 16/15 Q1015;",
"83075099999","2009-01-05T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","03000,1,9,N","011265,1,N,1","+0160,1","+0150,1","99999,9",,"04,1,+00390,1,99,9","07,1,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET058METAR SBGR 050400Z 00000KT 9999 SCT013 BKN100 16/15 Q1014;",
"83075099999","2009-01-05T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","00390,1,9,N","011265,1,N,1","+0150,1","+0150,1","99999,9",,"07,1,+00390,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGR 050500Z 00000KT 9999 BKN013 15/15 Q1014;",
"83075099999","2009-01-05T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","140,1,N,0010,1","00630,1,9,N","011265,1,N,1","+0160,1","+0150,1","99999,9",,"02,1,+00330,1,99,9","07,1,+00630,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET058METAR SBGR 050600Z 14002KT 9999 FEW011 BKN021 16/15 Q1013;",
"83075099999","2009-01-05T06:28:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","130,1,N,0010,1","00270,1,9,N","011265,1,N,1","+0160,1","+0150,1","99999,9",,"07,1,+00270,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051SPECI SBGR 050628Z 13002KT 9999 BKN009 16/15 Q1013;",
"83075099999","2009-01-05T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","00300,1,9,N","011265,1,N,1","+0160,1","+0150,1","99999,9",,"07,1,+00300,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGR 050700Z 00000KT 9999 BKN010 16/15 Q1013;",
"83075099999","2009-01-05T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","120,1,N,0010,1","00450,1,9,N","011265,1,N,1","+0160,1","+0150,1","99999,9",,"07,1,+00450,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGR 050800Z 12002KT 9999 BKN015 16/15 Q1013;",
